elec_steel_fab,elec_steel_rolling,steel_bloom,elec_EAF,iron_forEAF,elec_DRI,natgas_DRI,elec_BOF,iron_forBOF,elec,coal,"fabrication, heavy sections.wf","fabrication, heavy sections.elec","fabrication, heavy sections.trans_co2","rolling, bloom.elec","rolling, bloom.heat","steelmaking, electric arc furnace.scrap_pct","steelmaking, electric arc furnace.wf","steelmaking, electric arc furnace.kWh_EAF","steelmaking, electric arc furnace.trans_co2","ironmaking, direct reduction, MIDREX.co2_kg","ironmaking, direct reduction, MIDREX.elec","ironmaking, direct reduction, MIDREX.ng_mj","ironmaking, direct reduction, MIDREX.ore_kg","ironmaking, direct reduction, MIDREX.trans_co2","steelmaking, basic oxygen converter.elec","steelmaking, basic oxygen converter.scrap_pct","steelmaking, basic oxygen converter.wf","steelmaking, basic oxygen converter.co2_kg","ironmaking, blast furnace.elec","ironmaking, blast furnace.co2_kg",coking.co2_kg,sintering.co2_kg,gwp,gwp_be,gep_bu,ap,ep,odp,pocp,gwp_AR5,gwp_EF2,gwp_CML,sim_type
Electricity; at grid; consumption mix - PowerSouth Energy Cooperative - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Arkla,Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Northern Appalachia, BIT, Surface",0.0771176314837225,0.19807140732350748,0.043090907700597744,0.04086816038608374,0.933316246759935,0.892911126601528,0.03945091398891684,0.5858464823057195,0.009949383579889448,0.5197589286947923,0.11751479550277226,10.288529509195268,1.3488849471653772,0.009852445788833894,0.03962550189824322,0.16280230399502693,0.11001565528564508,0.0617613810724002,0.07259885250993649,1.0866416513445625,0.11968206709076615,0.283760350706899,0.974,0.0,0.0,0.002163150074303241,0.00016190209417654797,1.934005701996658e-08,0.05284370218529525,0.986,0.9975,0.9792,mca
Electricity; at grid; consumption mix - PowerSouth Energy Cooperative - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Arkla,Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Northern Appalachia, BIT, Surface",0.05578504149372728,0.1827509357735096,0.0514356248422634,0.03598004057622703,0.9153354722921068,0.8262271222251728,0.015680489533425854,0.6044921645386334,0.009712742400868295,0.4981955932120161,0.12006938736768105,9.584114048143968,1.2662849462320382,0.009625388230462488,0.039002802994389706,0.12830276964464973,0.056403613412570434,0.06842517064314417,0.08845471493224026,1.4041780331416194,0.13074108485809052,0.4258487538964332,1.0072,0.0,0.0,0.002197794713982908,0.00016483866725253236,1.9121299636595115e-08,0.054162263924616136,1.0195,1.0314,1.0125,mca
Electricity; at grid; consumption mix - PowerSouth Energy Cooperative - BA,"Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - Electric Reliability Council of Texas, Inc. - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - California Independent System Operator - BA,natural gas extraction and processing - Arkla,Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - Florida Power & Light Co. - BA,"coal extraction and processing - Northern Appalachia, BIT, Surface",0.07427382069420524,0.18684719022835003,0.053639081690765034,0.0403693640945719,0.9585557337582608,0.7967004280200094,0.01938618385413935,0.48833063061733245,0.009909420439760638,0.5240748504703371,0.12242803598658566,9.53811122927967,1.237324850836029,0.010403252778197892,0.03273758441315692,0.07652991998288523,0.0682029946924832,0.033391522532696144,0.09399359064269616,1.249395237470011,0.11958360860395786,0.2911222905704046,0.985,0.0,0.0,0.0020685168041892936,0.00016019098322836211,1.8650914288367683e-08,0.05169655664343112,0.997,1.0086,0.9902,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.040540658864032506,0.21264716046509693,0.05646227946188766,0.04087576043119093,0.8705813495374266,0.8231173345449385,0.03229231002632683,0.6648433338625167,0.010471972074629493,0.5199922650639888,0.11791245916110346,10.364585784687144,1.2510664985220852,0.010011249559742669,0.03586767675371777,0.2588224955813038,0.1024441042094816,0.05898867326699521,0.051522016419115996,1.3914397475166007,0.09736577423753251,0.4379181713749559,1.032,0.0,0.0,0.002156532390099462,0.00015621763425704022,2.157648410020403e-08,0.047479050880551606,1.0462,1.0609,1.0385,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.051951263239994806,0.1861879523793395,0.0562882766543403,0.04220423515485409,0.9235618535762654,0.8602730837321649,0.02480767372911506,0.5882848821685193,0.009545396270620916,0.4946335686806355,0.11492862454304316,9.510831378711849,1.3241070281549427,0.009902194712447123,0.04278995652995347,0.20661119236803974,0.06569470063705818,0.07963486803298556,0.07496481485129342,1.0788728597151624,0.13457096449591485,0.3975310712593393,0.9395,0.0,0.0,0.0019156268093190763,0.00014262645649682133,2.0736001010689038e-08,0.041294471936550795,0.9521,0.9652,0.9452,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.061349988788187704,0.1950190731297946,0.04190950043776831,0.03982946003575277,0.8803594934267771,0.8438305965155777,0.042761472023047316,0.47337774409126965,0.010467314820789324,0.5020957588278432,0.11402241218551205,9.98301292059996,1.2961950624810676,0.009959242434280834,0.02598691573015261,0.055104969027927636,0.058316391851506624,0.053653864012976435,0.08124529888944176,1.2160433896907596,0.12129128195429262,0.3066165736833792,0.8892,0.0,0.0,0.0018670133693031755,0.0001419460123591336,2.017482904816266e-08,0.04159348362776965,0.9014,0.914,0.8948,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.05102200697243171,0.20814994770320874,0.04636706888772294,0.03760697743472143,0.88844399615698,0.7986792962851434,0.04778210958294993,0.47376973110875165,0.010393015188035957,0.49513474339202496,0.12369227853275061,9.793432426841344,1.2957911508819804,0.010239944365975704,0.02265750920966649,0.11938123453768076,0.08014649772964573,0.11380321017462729,0.08300904047621768,0.916170130165151,0.1154868669379486,0.4351753962074435,0.9371,0.0,0.0,0.0019929973395088974,0.0001504814420276423,2.031846073682716e-08,0.045662755598346934,0.9501,0.9635,0.943,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.04282545214871362,0.19253441257097248,0.0508254765977625,0.03322357227095716,0.808801091299263,0.8821350913152016,0.023172961482753836,0.6359793147113737,0.009831436771340744,0.48847880858970877,0.11749749575766705,9.871287793000972,1.3059189295345792,0.00975163529689415,0.024776115076320868,0.047375060070039415,0.12348204844109957,0.041747025036145385,0.07056876648423693,0.870397144270387,0.11633369282782148,0.37058705932005687,0.9247,0.0,0.0,0.0018904910793963363,0.00013939029964086212,2.0821671017864005e-08,0.03977594072728008,0.9372,0.95,0.9304,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.07105399651335761,0.2021289205628939,0.05336322964384131,0.03338150097531762,0.8639301129456052,0.8843235433373724,0.014579111438120145,0.5728375807902303,0.010435734061511714,0.5097474520397062,0.11885091101010795,9.572401509892105,1.3087300335326275,0.010415952166492694,0.02944786736556269,0.19712464596059454,0.12490588132666736,0.07266662106362161,0.03195281120016949,1.1355141386690677,0.12151059885691787,0.4924446403204996,0.9219,0.0,0.0,0.001866102122341764,0.00013931228275278635,2.096646738601656e-08,0.039432692046507546,0.9341,0.9468,0.9274,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.07817538229378213,0.18186229802739917,0.050132970659531026,0.039118777623722976,0.9784935032344703,0.8580264804685942,0.03359310609924562,0.5496548305164258,0.010429694534706636,0.4913953183866466,0.11464521355908139,9.83207370685272,1.2846606003887677,0.00953315138799877,0.02517856484104649,0.17617035791468952,0.06610051693285299,0.06445381219453716,0.08101636128520194,0.9588699862207586,0.12147601225015944,0.24823672640975525,0.9332,0.0,0.0,0.0019208438431287521,0.00014460680230823296,2.0773920083354384e-08,0.04202042085041281,0.946,0.9592,0.939,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.0656046295477897,0.18766957466586373,0.056999697916610324,0.04274870463661355,0.8550528817091729,0.8440658550564509,0.04314588559948181,0.47083640319145315,0.009519439671465131,0.5189668006767681,0.12535925918031832,9.87040678991372,1.3291302107402154,0.010160868834281828,0.03777989339670934,0.21658979306190423,0.07242052507207823,0.09048584365127962,0.050761355188980936,0.9192167601417788,0.12135698753060092,0.28398865968747045,0.9036,0.0,0.0,0.0018580959552083292,0.0001417385184958087,2.0179599880558664e-08,0.041372786268274654,0.9157,0.9282,0.9091,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.06297246316097085,0.20187106819765938,0.04552253957645048,0.03863878697565769,0.8619878865274115,0.789848652532795,0.04612566969519812,0.47958086822324497,0.01046328446294809,0.5284232709379225,0.12182513788395909,10.157137532461403,1.3605234248644522,0.010090842692922236,0.044267445525325286,0.060733602250414576,0.1125356295321628,0.046615621119867945,0.044966946028315136,0.8867370944879678,0.13170681145400337,0.25724507415714554,0.96,0.0,0.0,0.0020482985196940023,0.00015477568634057967,2.0525741290170543e-08,0.047367732011969706,0.9734,0.9872,0.9661,mca
"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA","ironmaking, direct reduction, MIDREX",Electricity; at grid; consumption mix - El Paso Electric Company - BA,natural gas extraction and processing - Gulf,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","coal extraction and processing - West/Northwest, BIT, Surface",0.02898777716355043,0.17301239340818722,0.05361253626504722,0.04297570091443204,0.7574679913078857,0.8120363025813008,0.04959319724138384,0.4922694677471038,0.009501020830091885,0.511773566013024,0.11862310655959571,9.483327775156985,1.3408598406583356,0.01026499068964391,0.028218992416950483,0.05528556870202383,0.10976266794504984,0.06856467340332012,0.09001345171910202,1.2859644742219891,0.13805030975881832,0.3494598610161759,0.8968,0.0,0.0,0.001862266129930582,0.00014186642969130303,1.9617564812473372e-08,0.042014654856325766,0.909,0.9215,0.9024,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.03214401699032068,0.21455503806495324,0.041698770582250966,0.04188270435743759,0.9454637319355661,0.8723757980575553,0.032780646838462144,0.5435056917512364,0.009803840372173444,0.5015962224608823,0.11767111272586624,10.041671678161757,1.264146552939858,0.009763902541352934,0.04136956958024438,0.04375420072977966,0.0650272842385767,0.07004531207707204,0.06640511846112837,1.063014791850079,0.10676359005552968,0.4289593649342144,0.7395,0.0,0.0,0.001143027504508706,0.00012368310932024492,1.847970740701168e-08,0.029978747041482408,0.7472,0.7545,0.7426,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.05771818544651241,0.20715285940778158,0.05630403996773266,0.037589079212471344,0.9381024258011791,0.867085078125803,0.020532992864643197,0.5039833979580677,0.010178483735633268,0.5155192220684959,0.12249147845799098,9.827654622072334,1.3519570056568448,0.010211410320723213,0.027759310005092897,0.06423125932283333,0.1050831142997225,0.05825018507151539,0.07792443980482654,1.1753739237956107,0.10665032876010434,0.3268520295443303,0.7509,0.0,0.0,0.0011330672150612023,0.00012391192023939086,1.8548172793878073e-08,0.02970223768295017,0.7586,0.7659,0.754,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.061596211173954946,0.1842728583977259,0.04276080920093154,0.03576537686416362,0.9389347351883235,0.8575266996516367,0.04812181650325451,0.49169212256819517,0.010473381660223933,0.49809944891283026,0.12129499104264042,10.344576140064506,1.3196905404641108,0.009963150422793585,0.02732448209837188,0.09434138475717083,0.05016261086442234,0.10123466679796853,0.0922410150293771,1.3685985975583619,0.11869211627351056,0.4164744176874913,0.7291,0.0,0.0,0.0011279828112518457,0.00012398904623244023,1.832167507255454e-08,0.029765745631821237,0.7368,0.7441,0.7322,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.0370873552128299,0.20350018421211533,0.04774134598420289,0.03940556611717854,0.9649154763908325,0.8181464004420143,0.03713794290091704,0.5474134183585984,0.009868953919443441,0.5221303738862703,0.12177318994213696,9.786120681513557,1.26655479544506,0.009641651366134329,0.022873071307852044,0.21076524043831332,0.12994199228880304,0.09215429912836996,0.03516132012073542,1.1583274981017069,0.11227204103026148,0.5107636338807064,0.79,0.0,0.0,0.0012076478591039456,0.00012980242929301004,1.863272884355409e-08,0.03200530760285971,0.7982,0.806,0.7934,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.043584956546419036,0.18436888487088365,0.05528823133164683,0.033346839660940354,0.8129904278800436,0.8565512641342765,0.038267733020196364,0.6073132080641118,0.010250537216938626,0.5182326351285637,0.12073754320523078,9.501428936436367,1.2948623673702406,0.010079359416496132,0.021458081886060076,0.20003269284115016,0.08527631027624559,0.06951625640756265,0.11067658891228294,1.2036082943292894,0.10419188270051252,0.428040576126519,0.768,0.0,0.0,0.001159772215034526,0.00012640181372069976,1.8798350905735483e-08,0.030467748101900508,0.7757,0.783,0.7711,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.07419734430969387,0.1826354855998576,0.04743140485712942,0.042897674095195445,0.7579958323358696,0.8600180435996654,0.04641808432201595,0.5203392329596802,0.010071925644904809,0.5020283583718116,0.12174870411632283,9.843261675105364,1.2617704914573271,0.01014143609669964,0.027208672561621457,0.0707004764856032,0.11671050360086131,0.10611756161962657,0.07110056214159871,1.0229285132814323,0.12458339981215868,0.3347063057370773,0.7372,0.0,0.0,0.0011271167803134047,0.00012460206052210783,1.87273658702124e-08,0.029528459313951885,0.7447,0.7518,0.7402,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.04535736459705333,0.19949437376734702,0.049571837922674125,0.038805195883288374,0.7559868318212988,0.8617213716274795,0.04196664077654066,0.5213766916157694,0.010335719623870457,0.49238028455023214,0.12326270120661588,9.750893859982362,1.2879820156352355,0.010267315427044245,0.0342698803208438,0.14694271703289896,0.08852074263320608,0.06688267463252699,0.0500617112337198,1.4151070295451558,0.11371872000709059,0.36812949050940624,0.7298,0.0,0.0,0.0011126604502036393,0.00012223356927005044,1.841808071527592e-08,0.02905048944766459,0.7372,0.7442,0.7328,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.04605729536071893,0.21571511660159742,0.04648512584794875,0.035455281815356815,0.8908103882928263,0.9105984661409727,0.010707990940606166,0.6300414152031659,0.010399817573385525,0.5093871883009558,0.11700945293837162,10.081491346569624,1.3448961653741307,0.010361104639175762,0.032698891782322936,0.1807886461268016,0.13323338277107394,0.029027018466537047,0.054819725749746154,0.9876068234730959,0.1136098490635101,0.4191456086202818,0.7502,0.0,0.0,0.0011529469249414634,0.0001248223548535898,1.914132772958471e-08,0.030031101817964305,0.7579,0.7651,0.7533,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.018660205894790095,0.18436511969772157,0.04507473886641369,0.035954655146815395,0.8514401169714994,0.8769625810464143,0.03780393118774175,0.4736171970636922,0.010148774271148537,0.4917835769798551,0.1235738773670276,9.900216737182042,1.3055762366277532,0.009768797159998533,0.050004722310297234,0.12942578348684608,0.12375591146553296,0.06388307052245662,0.08693260708930872,1.2304985869353164,0.12457106754647597,0.34443066615627493,0.6772,0.0,0.0,0.0010350433590577475,0.00011489184549667579,1.7471121248021478e-08,0.02702930542845224,0.6841,0.6908,0.68,mca
Electricity; at grid; consumption mix - Public Service Company of Colorado - BA,Electricity; at grid; consumption mix - ISO-NE - BA,"steelmaking, electric arc furnace",Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, direct reduction, MIDREX","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,Electricity; at grid; consumption mix - ISO-NE - BA,"ironmaking, blast furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"coal extraction and processing - Central Appalachia, BIT, Underground",0.07421124352133712,0.19109911001603694,0.04605857474801633,0.035412242437645056,0.8769485528171689,0.8434546946298122,0.042662122019474426,0.44607354256128307,0.009858807740259302,0.5116138313439407,0.11641460844194798,9.672850399662057,1.34840711822458,0.009910721151391228,0.0497809656682455,0.09068023502098718,0.06630293715429077,0.06102726976073099,0.08641257377063029,0.9120839895387564,0.13593533731291696,0.39160647818637306,0.7306,0.0,0.0,0.0011144993610754117,0.00012350631696600914,1.831087725507029e-08,0.029300554464935173,0.7381,0.7453,0.7336,mca
Electricity; at grid; consumption mix - South Carolina Electric & Gas Company - BA,"Electricity; at grid; consumption mix - Midcontinent Independent System Operator, Inc. - BA","steelmaking, electric arc furnace",Electricity; at grid; consumption mix - South Carolina Public Service Authority - BA,"ironmaking, blast furnace","Electricity; at grid; consumption mix - PJM Interconnection, LLC - BA",natural gas extraction and processing - Appalachian,"Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","ironmaking, blast furnace","Electricity; at grid; consumption mix - Southern Company Services, Inc. - Trans - BA","coal extraction and processing - Import, BIT, Underground",0.06332838628555595,0.2149554180236621,0.05828692932245706,0.03615603290379263,0.8657555444046674,0.8219543883981613,0.013210673861652058,0.6219225730964401,0.010310808167429937,0.5009355066131163,0.11784118061874645,9.710309826233544,1.281896354616148,0.009697797351977787,0.030756896583821164,0.16690691617919007,0.11685277559120047,0.07194392436330396,0.0980261873784236,1.1359026316440612,0.11010876908471452,0.4776101680998745,1.4868,0.0,0.0,0.0016510127498828592,0.00013850675797705424,2.7238544133350366e-08,0.03507070717953452,1.5048,1.5242,1.4954,mca
